,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
619,1.0,0.4901940959981664,0.4889802632612548,0.4995585979759706,0.492364421631862,0.13810621036831425,0.24029025175145954,0.23969523811029622,0.24488067533294233,0.24135413256349064,0.06769884894322839,0.23910169785904606,0.24427429475271345,0.24075648451002335,0.06753121110391254,0.2495587928117174,0.2459648801636626,0.06899214482336952,0.242422723688878,0.0679985843917633,0.01907332534229707
620,1.0,0.4926935419027381,0.48285372318277825,0.497932811575302,0.48785523422216903,0.07193850742975508,0.24274692623266517,0.23789891109584727,0.24532828056462427,0.24036312328471035,0.03544363802476247,0.23314771799147105,0.24042871196400337,0.23556271621838065,0.03473577615266919,0.24793708484328522,0.2429191284179721,0.0358205432650287,0.23800272955796742,0.03509557739173641,0.005175148851220926
621,1.0,0.4877398503727592,0.4816332116111108,0.48780565583313684,0.47522916859300524,0.11876850025840449,0.2378901616416415,0.23491171056575463,0.23792225758703983,0.23178820358232313,0.057928130545031216,0.23197055052683302,0.23494340466097788,0.22888615072072713,0.0572028542176904,0.23795435786279676,0.23181947625654728,0.057935946160869084,0.225842762681599,0.056442255632839694,0.014105956653630628
622,1.0,0.4752122828043071,0.47849514150282685,0.4874262098886949,0.4856491139410948,0.13887421284167156,0.22582671372808075,0.2273867685043283,0.23163092189985804,0.2307864240778367,0.06599473170714197,0.2289576004418103,0.23323107327287765,0.23238074149596663,0.06645063612476933,0.23758431008645806,0.23671810694411077,0.0676909312166919,0.23585506187177047,0.0674441384158248,0.019286046992393894
623,1.0,0.4854968120849867,0.47567903100145253,0.46788229073773424,0.4665773783019218,0.21727430307476103,0.23570715454468488,0.23094065312688075,0.22715536058419086,0.22652182975655388,0.1054859814907837,0.22627054053448084,0.22256179468086532,0.2219410751978563,0.10335282994811824,0.21891383798598968,0.2183032925663096,0.10165879864106393,0.21769444994309464,0.10137527470099919,0.04720812277662311
624,1.0,0.46662361618459064,0.4770701356461207,0.47669351056323117,0.4826770999291392,0.17534349415694783,0.21773759918118415,0.22261219186886602,0.22243644971074228,0.22522853381842595,0.08181941531795664,0.22759591432540802,0.22741623774602618,0.2302708295364706,0.08365114454211987,0.2272367030130974,0.23008904123370091,0.08358510578409888,0.23297718279600424,0.08463428925111754,0.0307453409431676
625,1.0,0.48319916531514656,0.4791853946377081,0.4794021967214861,0.4684527748435885,0.1553820106827758,0.23348143336125435,0.23154198272014967,0.23164674130606977,0.22635598979398625,0.07508045786690645,0.22961864243409605,0.22972253082616947,0.22447572778255437,0.07445679010862649,0.22982646622138644,0.22457728932029206,0.07449047725232413,0.21944800225865782,0.07278913406512243,0.02414356924382225
626,1.0,0.4683021622981813,0.46735074647462643,0.463353259268251,0.45922959810435515,0.18184597186729273,0.21930691521315213,0.21886136512573667,0.21698933322323175,0.2150582137835943,0.08515886183066743,0.21841672023039055,0.2165484916004682,0.21462129547731307,0.08498585069558318,0.21469624287451103,0.21278553103410197,0.08425892374951277,0.21089182377508756,0.08350905257751272,0.03306795748436022
627,1.0,0.45917620548224164,0.4579554909356635,0.46572455111979305,0.4602331547821701,0.09398760897637856,0.2108427876810698,0.21028226460759508,0.21384963218310685,0.21132811364999804,0.04315687365212218,0.2097232316781246,0.21328111544885633,0.21076630034313792,0.043042141610646616,0.21689935751573272,0.2143418794213724,0.043772337001346535,0.21181455676074892,0.043256213789631716,0.008833670641096636
628,1.0,0.4602293788043142,0.4627698706748588,0.47365541990943194,0.4621230728980469,0.09736230985766003,0.21181108111460492,0.21298029011004307,0.21799013967221445,0.21268261477100892,0.04480899538474403,0.21415595320442554,0.21919345741593377,0.2138566346808975,0.04505634354143487,0.2243494568095803,0.21888709814336144,0.04611618575898219,0.21355773450473356,0.04499336981587366,0.009479419380819004
629,1.0,0.46246573590451795,0.4856319241123747,0.47754386476417576,0.4953215050111789,0.11521781354671246,0.21387455688570733,0.22458812516335638,0.22084767484485215,0.22906922432432822,0.053284290931189915,0.23583836571708727,0.23191054589348634,0.24054393553281606,0.0559534484847108,0.2280481427739054,0.23653774580384643,0.05502155997077527,0.24534339332653932,0.05706986081005501,0.013275144558484997
630,1.0,0.495746776446305,0.5156207732292388,0.5127456411374912,0.5091206138603483,0.2991704642409714,0.2457648663569027,0.2556173361971464,0.25419199873080517,0.25239490314363167,0.1483127932554061,0.26586478178551814,0.26438230395323503,0.2625131645856175,0.15425850609928002,0.2629080925054969,0.2610493755701374,0.15339835149663775,0.2592037994575379,0.15231385040324874,0.08950296667415833
631,1.0,0.5092633643010922,0.5087253754019974,0.45239915807014375,0.4722980604238953,0.3608189675178064,0.25934917421926695,0.25907519618255725,0.23039031724578302,0.24052409920435347,0.1837518813017646,0.25880150757790316,0.23014693152078142,0.2402700080907814,0.18355776470265714,0.20466499822257492,0.21366724489393213,0.16323419712079415,0.22306545788017348,0.17041409852281245,0.13019032732061583
632,1.0,0.4725113104665371,0.4959730846116675,0.48580077391834076,0.4955412375636651,0.2209804040489861,0.22326693851880422,0.2343528921659897,0.2295463603098131,0.23414883955141697,0.10441574030461129,0.2459893006592123,0.24094410834701477,0.24577511614673409,0.10960033263490826,0.23600239193965883,0.24073431671688084,0.10735245130778509,0.24556111812612874,0.10950490289975333,0.04883233897365316
633,1.0,0.4958486986444211,0.488725087003911,0.48776619737973437,0.4952405114423444,0.23759061576127394,0.24586593194736595,0.24233369838577073,0.24185823421347913,0.245564363114684,0.11780899763535436,0.23885221066698037,0.2383835772519775,0.24203646204252113,0.11611649435924139,0.23791586330628597,0.24156158105462713,0.11588867118298617,0.24526316417367483,0.11766449806351484,0.05644930069782131
634,1.0,0.49560388084279233,0.48653971568602455,0.5001540491662141,0.4922124564256901,0.09467893951697096,0.2456232067064367,0.24113097127814256,0.24787828778601245,0.24394240360373584,0.04692324985869081,0.2367208949398376,0.24334480888054374,0.23948090860647503,0.046065064314041365,0.2501540728973597,0.24618205313135763,0.0473540549701761,0.24227310226061188,0.04660215339142762,0.008964101588058245
635,1.0,0.49245383725486097,0.49119973960608115,0.5035105408036853,0.49140790667331957,0.12316770922089135,0.2425107818270371,0.24189319662760317,0.24795569791704508,0.24199570929865483,0.06065441103171887,0.24127718418908192,0.2473242465316873,0.241379435798304,0.06049994669717935,0.2535228647004196,0.24742906084429006,0.062016239879362056,0.24148173074105395,0.06052558615798634,0.015170284594722043
636,1.0,0.49158541922168125,0.5385487947567122,0.4960081081164426,0.5442457111715135,0.32917995467340766,0.24165622439135612,0.26474273504180956,0.24383035376577442,0.26754325608585056,0.16182006601750112,0.2900348043339074,0.26712456881566715,0.2931028718029283,0.17727946784743287,0.24602404331725258,0.2699502855486703,0.16327592654741324,0.29620339412858654,0.17915477853463535,0.10835944255878673
637,1.0,0.544623617684449,0.5503006940695689,0.531903526254099,0.5297460897636111,0.3034464709975507,0.2966148849396969,0.29970675481843184,0.2896872227276227,0.28851223186124875,0.16526411480826528,0.3028308538934493,0.2927068796756819,0.2915196408775554,0.16698680360291346,0.282921361241545,0.2817738131645852,0.16140424795295938,0.28063091961983594,0.1607495814635195,0.09207976076086737
638,1.0,0.5295076353361465,0.5460139231734333,0.5182395474346678,0.5382640497721843,0.39400784023667157,0.2803783358792775,0.28911854132017706,0.2744117972998057,0.28501492418132723,0.20863015978762217,0.29813120429924395,0.28296600843842756,0.29389966551933056,0.2151337666087164,0.26857222852528934,0.2789497175542883,0.20419044480996357,0.28972818727715255,0.21208025572778264,0.1552421781679665
639,1.0,0.5388368229698683,0.5690089998036754,0.5396891066353839,0.5337403407882813,0.35634436973307004,0.2903451217882612,0.3066030016954749,0.29080436361085676,0.2875989495212123,0.19201146807016758,0.32377124185757905,0.30708795877153894,0.30370305746681275,0.20276315340748527,0.29126433182089884,0.2880538476952929,0.19231517455578953,0.28487875138479063,0.1901953653393141,0.12698130984045894
640,1.0,0.5335785920024412,0.526028785016398,0.47196017822044756,0.4723851898691568,0.33434008324946624,0.2847061138433076,0.2806776984618045,0.2518278473760876,0.2520546244931905,0.17839671087022915,0.2767062826658279,0.2482646391254247,0.24848820748661304,0.1758725077739981,0.22274640982587662,0.2229469983993472,0.15779520527665736,0.22314776760771932,0.15793730370666878,0.11178329126726001
641,1.0,0.4715274715093369,0.46926973171555714,0.48201444445721564,0.4721969548156617,0.13435257765424505,0.2223381563879885,0.22127357005170153,0.2272830522258886,0.22265383615863757,0.063350931232068,0.22021408110439097,0.2261947890334609,0.22158773830324863,0.06304759807110114,0.2323379246653982,0.22760575284986012,0.06475988307940585,0.22296996413718406,0.06344087803996923,0.018050615122339946
642,1.0,0.4722747418862942,0.466329362062244,0.46874575103243776,0.4539389727434995,0.1072507308341692,0.22304343182376582,0.22023557910194652,0.22137677857914168,0.21438391118456576,0.05065181122182367,0.21746307392137945,0.21858990704834416,0.21168507157466648,0.05001416489060757,0.21972257911096413,0.21278196470154495,0.05027332437364047,0.20606059097542356,0.04868528658085233,0.011502719264463411
643,1.0,0.45260191691452395,0.47074915615110574,0.4684013481194367,0.466430185444082,0.14947082984527846,0.20484849519470164,0.213061970459885,0.21199934804420428,0.2111071960387884,0.06765078411077767,0.22160476801697815,0.22049953936726513,0.21957161620120536,0.07036326701887034,0.2193998229201057,0.21847652766560685,0.07001233820405936,0.2175571178934007,0.06971770688321406,0.022341528974636184
644,1.0,0.4662896931569163,0.4750372178749542,0.4752296930538824,0.47765215801756655,0.16480280556875015,0.21742607794437116,0.2215049585610276,0.22159470775315035,0.22272427819775,0.07684584964005145,0.22566035836637668,0.22575179123988473,0.2269025522566328,0.07828746625536608,0.2258432611600873,0.2269944884412127,0.0783191867048558,0.22815158405883837,0.07871841572726294,0.027159964723331268
645,1.0,0.4773332871558737,0.4684910908514947,0.47708332924497965,0.4704563430261717,0.13654657105202941,0.22784706702703178,0.22362639239938503,0.22772775379577412,0.2245644726800138,0.06517822361012826,0.21948390220722347,0.22350928934504333,0.22040460534233616,0.06397085202419639,0.22760850304347366,0.22444687839534413,0.06514409271448836,0.2213291706935589,0.06423920046990107,0.018644966066066918
646,1.0,0.4705303383523824,0.46303788727103073,0.4491271902245081,0.4446153039836752,0.1749688389955581,0.22139879931000747,0.2178733737676104,0.2113279687795926,0.20920498942008606,0.08232814701370347,0.21440408504841976,0.20796290527753056,0.20587373100496806,0.08101720154676835,0.20171523299896146,0.19968882220900358,0.07858326303491935,0.1976827685364959,0.07779382353768079,0.03061409461945353
647,1.0,0.4449818861415194,0.4501296101423459,0.44313966778645497,0.4508346965063428,0.17966744745597327,0.19800887899406414,0.2002995229292879,0.19718912519574303,0.20061327358943187,0.07994875964719132,0.20261666592690034,0.19947028589932567,0.20293404617704291,0.08087363807862767,0.19637276516588967,0.19978273763642798,0.07961777297768034,0.2032519235739662,0.081000319145883,0.03228039167534492
648,1.0,0.4510228386852487,0.4456725858647131,0.4637616507566631,0.45165813112282704,0.0550364855842092,0.20342160101569984,0.20100851480089812,0.20916709619762708,0.20370813241429173,0.024822711959449798,0.19862405379134007,0.20668585411761,0.20129164722433399,0.024528252847220516,0.21507486871254514,0.20946172046719166,0.02552381140637815,0.20399506740936482,0.02485767622253234,0.0030290147454608667
649,1.0,0.45184135233781236,0.44528078568470714,0.4646620464065053,0.4495672289657683,0.03530551819298123,0.20416060768246308,0.20119627237382168,0.2099535274283707,0.20313306470265566,0.015952493085303877,0.1982749780999901,0.20690508110175254,0.20018364893197393,0.015720868879976403,0.2159108173706813,0.20889682860853584,0.016405134332992764,0.20211069335995951,0.01587220398121909,0.0012464796148749285
650,1.0,0.4497847737235165,0.4417299903998086,0.42793666911220296,0.4139903947967768,0.22881611408723218,0.20230634267351494,0.19868342377886902,0.19247939788462756,0.1862065760473775,0.10291800409902006,0.195125384418615,0.18903246073865948,0.18287197311919318,0.10107493987907458,0.1831297927708471,0.17716167059377855,0.09791880570168796,0.17138804698399113,0.09472767340683758,0.05235681406598126
651,1.0,0.4142692168168764,0.4152267837374935,0.4112824684199209,0.4198927670373901,0.21039159113574368,0.17161898400206815,0.17201567450032193,0.17038166608283234,0.17394864774765073,0.08715875968466101,0.1724132819329832,0.170775496569621,0.1743507231715721,0.0873602237127086,0.16915326882958323,0.17269453369880858,0.0865303729371034,0.17630993581031595,0.08834190736338665,0.04426462162062994
652,1.0,0.42053269381187725,0.421425949859394,0.428989501948813,0.4239335825464996,0.14981664343783618,0.17684774656467409,0.17722338993660008,0.1804041108715499,0.1782779314655993,0.06300279664276676,0.17759983121489248,0.18078730833848689,0.1786566127019544,0.06313662126553626,0.18403199278229065,0.18186305643599887,0.06426976725204026,0.1797196824107098,0.06351230637769342,0.022445026650979742
653,1.0,0.42398761771417354,0.4174378357330359,0.4296509742102912,0.42143314472615034,0.11578795988589416,0.17976549997494015,0.1769884735162104,0.18216669300399518,0.178682435058233,0.049092661272004554,0.17425434670148104,0.17935257279493438,0.1759221398406515,0.04833427537871123,0.18459995963985232,0.18106916119609714,0.04974840976679654,0.17760589547377237,0.048796884056137725,0.013406851654537436
654,1.0,0.42156630079892693,0.45143796593678914,0.4346752338000971,0.4542985351021134,0.17831001734770113,0.17771814596929134,0.1903110333401642,0.18324443036201563,0.19151695290136939,0.07516949440866286,0.2037962370891456,0.19622890338981408,0.20508760661456107,0.08049591153759979,0.18894255887916908,0.19747232196055275,0.07750694847951135,0.20638715899592613,0.08100597967509304,0.03179446228653748
655,1.0,0.45435695580823926,0.4511987551801044,0.46348277831245654,0.4595900467562306,0.05359581069870097,0.2064402432913303,0.20500529286809926,0.21058662422359278,0.20881793456392728,0.024351629393136436,0.20358031667607576,0.20912285262199667,0.20736645698957723,0.0241823630701224,0.21481628579223375,0.21301207175532957,0.024840735248542408,0.21122301107739425,0.024632101144954066,0.0028725109244509897
